# TITLE= "l100.lineH1.4-2.dat"
# Coord_Sys CYLIND
x z var inwind i j
2.7979e+17 4.5940e+17 0.00000e+00  -1 117  91
2.7979e+17 5.1795e+17 0.00000e+00  -1 117  92
2.7979e+17 5.8395e+17 0.00000e+00  -1 117  93
2.7979e+17 6.5836e+17 0.00000e+00  -1 117  94
2.7979e+17 7.4226e+17 0.00000e+00  -1 117  95
2.7979e+17 8.3685e+17 0.00000e+00  -1 117  96
2.7979e+17 9.4349e+17 0.00000e+00  -1 117  97
2.7979e+17 1.0637e+18 0.00000e+00  -1 117  98
2.7979e+17 1.1993e+18 0.00000e+00  -1 117  99
2.8425e+17 4.4283e+12 0.00000e+00  -1 118   0
2.8425e+17 9.4210e+12 0.00000e+00  -1 118   1
2.8425e+17 1.0622e+13 0.00000e+00  -1 118   2
2.8425e+17 1.1975e+13 0.00000e+00  -1 118   3
2.8425e+17 1.3501e+13 0.00000e+00  -1 118   4
2.8425e+17 1.5221e+13 0.00000e+00  -1 118   5
2.8425e+17 1.7161e+13 0.00000e+00  -1 118   6
2.8425e+17 1.9348e+13 0.00000e+00  -1 118   7
2.8425e+17 2.1814e+13 0.00000e+00  -1 118   8
2.8425e+17 2.4593e+13 0.00000e+00  -1 118   9
2.8425e+17 2.7727e+13 0.00000e+00  -1 118  10
2.8425e+17 3.1260e+13 0.00000e+00  -1 118  11
2.8425e+17 3.5244e+13 0.00000e+00  -1 118  12
2.8425e+17 3.9735e+13 0.00000e+00  -1 118  13
2.8425e+17 4.4799e+13 0.00000e+00  -1 118  14
2.8425e+17 5.0508e+13 0.00000e+00  -1 118  15
2.8425e+17 5.6944e+13 0.00000e+00  -1 118  16
2.8425e+17 6.4200e+13 0.00000e+00  -1 118  17
2.8425e+17 7.2381e+13 0.00000e+00  -1 118  18
2.8425e+17 8.1605e+13 0.00000e+00  -1 118  19
2.8425e+17 9.2004e+13 0.00000e+00  -1 118  20
2.8425e+17 1.0373e+14 0.00000e+00  -1 118  21
2.8425e+17 1.1695e+14 0.00000e+00  -1 118  22
2.8425e+17 1.3185e+14 0.00000e+00  -1 118  23
2.8425e+17 1.4865e+14 0.00000e+00  -1 118  24
2.8425e+17 1.6759e+14 0.00000e+00  -1 118  25
2.8425e+17 1.8895e+14 0.00000e+00  -1 118  26
2.8425e+17 2.1303e+14 0.00000e+00  -1 118  27
2.8425e+17 2.4017e+14 0.00000e+00  -1 118  28
2.8425e+17 2.7078e+14 0.00000e+00  -1 118  29
2.8425e+17 3.0529e+14 0.00000e+00  -1 118  30
2.8425e+17 3.4419e+14 0.00000e+00  -1 118  31
2.8425e+17 3.8805e+14 0.00000e+00  -1 118  32
2.8425e+17 4.3750e+14 0.00000e+00  -1 118  33
2.8425e+17 4.9325e+14 0.00000e+00  -1 118  34
2.8425e+17 5.5610e+14 0.00000e+00  -1 118  35
2.8425e+17 6.2697e+14 0.00000e+00  -1 118  36
2.8425e+17 7.0686e+14 0.00000e+00  -1 118  37
2.8425e+17 7.9694e+14 0.00000e+00  -1 118  38
2.8425e+17 8.9850e+14 0.00000e+00  -1 118  39
2.8425e+17 1.0130e+15 0.00000e+00  -1 118  40
2.8425e+17 1.1421e+15 0.00000e+00  -1 118  41
2.8425e+17 1.2876e+15 0.00000e+00  -1 118  42
2.8425e+17 1.4517e+15 0.00000e+00  -1 118  43
2.8425e+17 1.6367e+15 0.00000e+00  -1 118  44
2.8425e+17 1.8453e+15 0.00000e+00  -1 118  45
2.8425e+17 2.0804e+15 0.00000e+00  -1 118  46
2.8425e+17 2.3455e+15 0.00000e+00  -1 118  47
2.8425e+17 2.6444e+15 0.00000e+00  -1 118  48
2.8425e+17 2.9814e+15 0.00000e+00  -1 118  49
2.8425e+17 3.3613e+15 0.00000e+00  -1 118  50
2.8425e+17 3.7896e+15 0.00000e+00  -1 118  51
2.8425e+17 4.2725e+15 0.00000e+00  -1 118  52
2.8425e+17 4.8170e+15 0.00000e+00  -1 118  53
2.8425e+17 5.4308e+15 0.00000e+00  -1 118  54
2.8425e+17 6.1229e+15 0.00000e+00  -1 118  55
2.8425e+17 6.9031e+15 0.00000e+00  -1 118  56
2.8425e+17 7.7828e+15 0.00000e+00  -1 118  57
2.8425e+17 8.7746e+15 0.00000e+00  -1 118  58
2.8425e+17 9.8927e+15 0.00000e+00  -1 118  59
2.8425e+17 1.1153e+16 0.00000e+00  -1 118  60
2.8425e+17 1.2575e+16 0.00000e+00  -1 118  61
2.8425e+17 1.4177e+16 0.00000e+00  -1 118  62
2.8425e+17 1.5984e+16 0.00000e+00  -1 118  63
2.8425e+17 1.8020e+16 0.00000e+00  -1 118  64
2.8425e+17 2.0317e+16 0.00000e+00  -1 118  65
2.8425e+17 2.2906e+16 0.00000e+00  -1 118  66
2.8425e+17 2.5825e+16 3.12381e+34   1 118  67
2.8425e+17 2.9116e+16 2.98885e+36   1 118  68
2.8425e+17 3.2826e+16 3.58445e+36   0 118  69
2.8425e+17 3.7009e+16 4.00651e+36   0 118  70
2.8425e+17 4.1725e+16 4.36004e+36   0 118  71
2.8425e+17 4.7042e+16 4.60337e+36   0 118  72
2.8425e+17 5.3037e+16 4.69495e+36   0 118  73
2.8425e+17 5.9795e+16 4.59975e+36   0 118  74
2.8425e+17 6.7415e+16 4.29712e+36   0 118  75
2.8425e+17 7.6006e+16 3.78925e+36   0 118  76
2.8425e+17 8.5691e+16 2.05484e+36   1 118  77
2.8425e+17 9.6611e+16 0.00000e+00  -1 118  78
2.8425e+17 1.0892e+17 0.00000e+00  -1 118  79
2.8425e+17 1.2280e+17 0.00000e+00  -1 118  80
2.8425e+17 1.3845e+17 0.00000e+00  -1 118  81
2.8425e+17 1.5609e+17 0.00000e+00  -1 118  82
2.8425e+17 1.7598e+17 0.00000e+00  -1 118  83
2.8425e+17 1.9841e+17 0.00000e+00  -1 118  84
2.8425e+17 2.2369e+17 0.00000e+00  -1 118  85
2.8425e+17 2.5220e+17 0.00000e+00  -1 118  86
2.8425e+17 2.8434e+17 0.00000e+00  -1 118  87
2.8425e+17 3.2057e+17 0.00000e+00  -1 118  88
2.8425e+17 3.6142e+17 0.00000e+00  -1 118  89
2.8425e+17 4.0748e+17 0.00000e+00  -1 118  90
2.8425e+17 4.5940e+17 0.00000e+00  -1 118  91
2.8425e+17 5.1795e+17 0.00000e+00  -1 118  92
2.8425e+17 5.8395e+17 0.00000e+00  -1 118  93
2.8425e+17 6.5836e+17 0.00000e+00  -1 118  94
2.8425e+17 7.4226e+17 0.00000e+00  -1 118  95
2.8425e+17 8.3685e+17 0.00000e+00  -1 118  96
2.8425e+17 9.4349e+17 0.00000e+00  -1 118  97
2.8425e+17 1.0637e+18 0.00000e+00  -1 118  98
2.8425e+17 1.1993e+18 0.00000e+00  -1 118  99
2.8878e+17 4.4283e+12 0.00000e+00  -1 119   0
2.8878e+17 9.4210e+12 0.00000e+00  -1 119   1
2.8878e+17 1.0622e+13 0.00000e+00  -1 119   2
2.8878e+17 1.1975e+13 0.00000e+00  -1 119   3
2.8878e+17 1.3501e+13 0.00000e+00  -1 119   4
2.8878e+17 1.5221e+13 0.00000e+00  -1 119   5
2.8878e+17 1.7161e+13 0.00000e+00  -1 119   6
2.8878e+17 1.9348e+13 0.00000e+00  -1 119   7
2.8878e+17 2.1814e+13 0.00000e+00  -1 119   8
2.8878e+17 2.4593e+13 0.00000e+00  -1 119   9
2.8878e+17 2.7727e+13 0.00000e+00  -1 119  10
2.8878e+17 3.1260e+13 0.00000e+00  -1 119  11
2.8878e+17 3.5244e+13 0.00000e+00  -1 119  12
2.8878e+17 3.9735e+13 0.00000e+00  -1 119  13
2.8878e+17 4.4799e+13 0.00000e+00  -1 119  14
2.8878e+17 5.0508e+13 0.00000e+00  -1 119  15
2.8878e+17 5.6944e+13 0.00000e+00  -1 119  16
2.8878e+17 6.4200e+13 0.00000e+00  -1 119  17
2.8878e+17 7.2381e+13 0.00000e+00  -1 119  18
2.8878e+17 8.1605e+13 0.00000e+00  -1 119  19
2.8878e+17 9.2004e+13 0.00000e+00  -1 119  20
2.8878e+17 1.0373e+14 0.00000e+00  -1 119  21
2.8878e+17 1.1695e+14 0.00000e+00  -1 119  22
2.8878e+17 1.3185e+14 0.00000e+00  -1 119  23
2.8878e+17 1.4865e+14 0.00000e+00  -1 119  24
2.8878e+17 1.6759e+14 0.00000e+00  -1 119  25
2.8878e+17 1.8895e+14 0.00000e+00  -1 119  26
2.8878e+17 2.1303e+14 0.00000e+00  -1 119  27
2.8878e+17 2.4017e+14 0.00000e+00  -1 119  28
2.8878e+17 2.7078e+14 0.00000e+00  -1 119  29
2.8878e+17 3.0529e+14 0.00000e+00  -1 119  30
2.8878e+17 3.4419e+14 0.00000e+00  -1 119  31
2.8878e+17 3.8805e+14 0.00000e+00  -1 119  32
2.8878e+17 4.3750e+14 0.00000e+00  -1 119  33
2.8878e+17 4.9325e+14 0.00000e+00  -1 119  34
2.8878e+17 5.5610e+14 0.00000e+00  -1 119  35
2.8878e+17 6.2697e+14 0.00000e+00  -1 119  36
2.8878e+17 7.0686e+14 0.00000e+00  -1 119  37
2.8878e+17 7.9694e+14 0.00000e+00  -1 119  38
2.8878e+17 8.9850e+14 0.00000e+00  -1 119  39
2.8878e+17 1.0130e+15 0.00000e+00  -1 119  40
2.8878e+17 1.1421e+15 0.00000e+00  -1 119  41
2.8878e+17 1.2876e+15 0.00000e+00  -1 119  42
2.8878e+17 1.4517e+15 0.00000e+00  -1 119  43
2.8878e+17 1.6367e+15 0.00000e+00  -1 119  44
2.8878e+17 1.8453e+15 0.00000e+00  -1 119  45
2.8878e+17 2.0804e+15 0.00000e+00  -1 119  46
2.8878e+17 2.3455e+15 0.00000e+00  -1 119  47
2.8878e+17 2.6444e+15 0.00000e+00  -1 119  48
2.8878e+17 2.9814e+15 0.00000e+00  -1 119  49
2.8878e+17 3.3613e+15 0.00000e+00  -1 119  50
2.8878e+17 3.7896e+15 0.00000e+00  -1 119  51
2.8878e+17 4.2725e+15 0.00000e+00  -1 119  52
2.8878e+17 4.8170e+15 0.00000e+00  -1 119  53
2.8878e+17 5.4308e+15 0.00000e+00  -1 119  54
2.8878e+17 6.1229e+15 0.00000e+00  -1 119  55
2.8878e+17 6.9031e+15 0.00000e+00  -1 119  56
2.8878e+17 7.7828e+15 0.00000e+00  -1 119  57
2.8878e+17 8.7746e+15 0.00000e+00  -1 119  58
2.8878e+17 9.8927e+15 0.00000e+00  -1 119  59
2.8878e+17 1.1153e+16 0.00000e+00  -1 119  60
2.8878e+17 1.2575e+16 0.00000e+00  -1 119  61
2.8878e+17 1.4177e+16 0.00000e+00  -1 119  62
2.8878e+17 1.5984e+16 0.00000e+00  -1 119  63
2.8878e+17 1.8020e+16 0.00000e+00  -1 119  64
2.8878e+17 2.0317e+16 0.00000e+00  -1 119  65
2.8878e+17 2.2906e+16 0.00000e+00  -1 119  66
2.8878e+17 2.5825e+16 0.00000e+00  -1 119  67
2.8878e+17 2.9116e+16 2.30865e+36   1 119  68
2.8878e+17 3.2826e+16 3.40890e+36   0 119  69
2.8878e+17 3.7009e+16 3.83313e+36   0 119  70
2.8878e+17 4.1725e+16 4.19816e+36   0 119  71
2.8878e+17 4.7042e+16 4.46314e+36   0 119  72
2.8878e+17 5.3037e+16 4.58623e+36   0 119  73
2.8878e+17 5.9795e+16 4.53059e+36   0 119  74
2.8878e+17 6.7415e+16 4.27211e+36   0 119  75
2.8878e+17 7.6006e+16 3.80798e+36   0 119  76
2.8878e+17 8.5691e+16 2.60050e+36   1 119  77
2.8878e+17 9.6611e+16 0.00000e+00  -1 119  78
2.8878e+17 1.0892e+17 0.00000e+00  -1 119  79
2.8878e+17 1.2280e+17 0.00000e+00  -1 119  80
2.8878e+17 1.3845e+17 0.00000e+00  -1 119  81
2.8878e+17 1.5609e+17 0.00000e+00  -1 119  82
2.8878e+17 1.7598e+17 0.00000e+00  -1 119  83
2.8878e+17 1.9841e+17 0.00000e+00  -1 119  84
2.8878e+17 2.2369e+17 0.00000e+00  -1 119  85
2.8878e+17 2.5220e+17 0.00000e+00  -1 119  86
2.8878e+17 2.8434e+17 0.00000e+00  -1 119  87
2.8878e+17 3.2057e+17 0.00000e+00  -1 119  88
2.8878e+17 3.6142e+17 0.00000e+00  -1 119  89
2.8878e+17 4.0748e+17 0.00000e+00  -1 119  90
2.8878e+17 4.5940e+17 0.00000e+00  -1 119  91
2.8878e+17 5.1795e+17 0.00000e+00  -1 119  92
2.8878e+17 5.8395e+17 0.00000e+00  -1 119  93
2.8878e+17 6.5836e+17 0.00000e+00  -1 119  94
2.8878e+17 7.4226e+17 0.00000e+00  -1 119  95
2.8878e+17 8.3685e+17 0.00000e+00  -1 119  96
2.8878e+17 9.4349e+17 0.00000e+00  -1 119  97
2.8878e+17 1.0637e+18 0.00000e+00  -1 119  98
2.8878e+17 1.1993e+18 0.00000e+00  -1 119  99
2.9339e+17 4.4283e+12 0.00000e+00  -1 120   0
2.9339e+17 9.4210e+12 0.00000e+00  -1 120   1
2.9339e+17 1.0622e+13 0.00000e+00  -1 120   2
2.9339e+17 1.1975e+13 0.00000e+00  -1 120   3
2.9339e+17 1.3501e+13 0.00000e+00  -1 120   4
2.9339e+17 1.5221e+13 0.00000e+00  -1 120   5
2.9339e+17 1.7161e+13 0.00000e+00  -1 120   6
2.9339e+17 1.9348e+13 0.00000e+00  -1 120   7
2.9339e+17 2.1814e+13 0.00000e+00  -1 120   8
2.9339e+17 2.4593e+13 0.00000e+00  -1 120   9
2.9339e+17 2.7727e+13 0.00000e+00  -1 120  10
2.9339e+17 3.1260e+13 0.00000e+00  -1 120  11
2.9339e+17 3.5244e+13 0.00000e+00  -1 120  12
2.9339e+17 3.9735e+13 0.00000e+00  -1 120  13
2.9339e+17 4.4799e+13 0.00000e+00  -1 120  14
2.9339e+17 5.0508e+13 0.00000e+00  -1 120  15
2.9339e+17 5.6944e+13 0.00000e+00  -1 120  16
2.9339e+17 6.4200e+13 0.00000e+00  -1 120  17
2.9339e+17 7.2381e+13 0.00000e+00  -1 120  18
2.9339e+17 8.1605e+13 0.00000e+00  -1 120  19
2.9339e+17 9.2004e+13 0.00000e+00  -1 120  20
2.9339e+17 1.0373e+14 0.00000e+00  -1 120  21
2.9339e+17 1.1695e+14 0.00000e+00  -1 120  22
2.9339e+17 1.3185e+14 0.00000e+00  -1 120  23
2.9339e+17 1.4865e+14 0.00000e+00  -1 120  24
2.9339e+17 1.6759e+14 0.00000e+00  -1 120  25
2.9339e+17 1.8895e+14 0.00000e+00  -1 120  26
2.9339e+17 2.1303e+14 0.00000e+00  -1 120  27
2.9339e+17 2.4017e+14 0.00000e+00  -1 120  28
2.9339e+17 2.7078e+14 0.00000e+00  -1 120  29
2.9339e+17 3.0529e+14 0.00000e+00  -1 120  30
2.9339e+17 3.4419e+14 0.00000e+00  -1 120  31
2.9339e+17 3.8805e+14 0.00000e+00  -1 120  32
2.9339e+17 4.3750e+14 0.00000e+00  -1 120  33
2.9339e+17 4.9325e+14 0.00000e+00  -1 120  34
2.9339e+17 5.5610e+14 0.00000e+00  -1 120  35
2.9339e+17 6.2697e+14 0.00000e+00  -1 120  36
2.9339e+17 7.0686e+14 0.00000e+00  -1 120  37
2.9339e+17 7.9694e+14 0.00000e+00  -1 120  38
2.9339e+17 8.9850e+14 0.00000e+00  -1 120  39
2.9339e+17 1.0130e+15 0.00000e+00  -1 120  40
2.9339e+17 1.1421e+15 0.00000e+00  -1 120  41
2.9339e+17 1.2876e+15 0.00000e+00  -1 120  42
2.9339e+17 1.4517e+15 0.00000e+00  -1 120  43
2.9339e+17 1.6367e+15 0.00000e+00  -1 120  44
2.9339e+17 1.8453e+15 0.00000e+00  -1 120  45
2.9339e+17 2.0804e+15 0.00000e+00  -1 120  46
2.9339e+17 2.3455e+15 0.00000e+00  -1 120  47
2.9339e+17 2.6444e+15 0.00000e+00  -1 120  48
2.9339e+17 2.9814e+15 0.00000e+00  -1 120  49
2.9339e+17 3.3613e+15 0.00000e+00  -1 120  50
2.9339e+17 3.7896e+15 0.00000e+00  -1 120  51
2.9339e+17 4.2725e+15 0.00000e+00  -1 120  52
2.9339e+17 4.8170e+15 0.00000e+00  -1 120  53
2.9339e+17 5.4308e+15 0.00000e+00  -1 120  54
2.9339e+17 6.1229e+15 0.00000e+00  -1 120  55
2.9339e+17 6.9031e+15 0.00000e+00  -1 120  56
2.9339e+17 7.7828e+15 0.00000e+00  -1 120  57
2.9339e+17 8.7746e+15 0.00000e+00  -1 120  58
2.9339e+17 9.8927e+15 0.00000e+00  -1 120  59
2.9339e+17 1.1153e+16 0.00000e+00  -1 120  60
2.9339e+17 1.2575e+16 0.00000e+00  -1 120  61
2.9339e+17 1.4177e+16 0.00000e+00  -1 120  62
2.9339e+17 1.5984e+16 0.00000e+00  -1 120  63
2.9339e+17 1.8020e+16 0.00000e+00  -1 120  64
2.9339e+17 2.0317e+16 0.00000e+00  -1 120  65
2.9339e+17 2.2906e+16 0.00000e+00  -1 120  66
2.9339e+17 2.5825e+16 0.00000e+00  -1 120  67
2.9339e+17 2.9116e+16 1.66206e+36   1 120  68
2.9339e+17 3.2826e+16 3.23862e+36   0 120  69
2.9339e+17 3.7009e+16 3.66312e+36   0 120  70
2.9339e+17 4.1725e+16 4.03730e+36   0 120  71
2.9339e+17 4.7042e+16 4.32139e+36   0 120  72
2.9339e+17 5.3037e+16 4.47351e+36   0 120  73
2.9339e+17 5.9795e+16 4.45537e+36   0 120  74
2.9339e+17 6.7415e+16 4.23978e+36   0 120  75
2.9339e+17 7.6006e+16 3.81919e+36   0 120  76
2.9339e+17 8.5691e+16 3.12168e+36   1 120  77
2.9339e+17 9.6611e+16 1.81512e+33   1 120  78
2.9339e+17 1.0892e+17 0.00000e+00  -1 120  79
2.9339e+17 1.2280e+17 0.00000e+00  -1 120  80
2.9339e+17 1.3845e+17 0.00000e+00  -1 120  81
2.9339e+17 1.5609e+17 0.00000e+00  -1 120  82
2.9339e+17 1.7598e+17 0.00000e+00  -1 120  83
2.9339e+17 1.9841e+17 0.00000e+00  -1 120  84
2.9339e+17 2.2369e+17 0.00000e+00  -1 120  85
2.9339e+17 2.5220e+17 0.00000e+00  -1 120  86
2.9339e+17 2.8434e+17 0.00000e+00  -1 120  87
2.9339e+17 3.2057e+17 0.00000e+00  -1 120  88
2.9339e+17 3.6142e+17 0.00000e+00  -1 120  89
2.9339e+17 4.0748e+17 0.00000e+00  -1 120  90
2.9339e+17 4.5940e+17 0.00000e+00  -1 120  91
2.9339e+17 5.1795e+17 0.00000e+00  -1 120  92
2.9339e+17 5.8395e+17 0.00000e+00  -1 120  93
2.9339e+17 6.5836e+17 0.00000e+00  -1 120  94
2.9339e+17 7.4226e+17 0.00000e+00  -1 120  95
2.9339e+17 8.3685e+17 0.00000e+00  -1 120  96
2.9339e+17 9.4349e+17 0.00000e+00  -1 120  97
2.9339e+17 1.0637e+18 0.00000e+00  -1 120  98
2.9339e+17 1.1993e+18 0.00000e+00  -1 120  99
2.9807e+17 4.4283e+12 0.00000e+00  -1 121   0
2.9807e+17 9.4210e+12 0.00000e+00  -1 121   1
2.9807e+17 1.0622e+13 0.00000e+00  -1 121   2
2.9807e+17 1.1975e+13 0.00000e+00  -1 121   3
2.9807e+17 1.3501e+13 0.00000e+00  -1 121   4
2.9807e+17 1.5221e+13 0.00000e+00  -1 121   5
2.9807e+17 1.7161e+13 0.00000e+00  -1 121   6
2.9807e+17 1.9348e+13 0.00000e+00  -1 121   7
2.9807e+17 2.1814e+13 0.00000e+00  -1 121   8
2.9807e+17 2.4593e+13 0.00000e+00  -1 121   9
2.9807e+17 2.7727e+13 0.00000e+00  -1 121  10
2.9807e+17 3.1260e+13 0.00000e+00  -1 121  11
2.9807e+17 3.5244e+13 0.00000e+00  -1 121  12
2.9807e+17 3.9735e+13 0.00000e+00  -1 121  13
2.9807e+17 4.4799e+13 0.00000e+00  -1 121  14
2.9807e+17 5.0508e+13 0.00000e+00  -1 121  15
2.9807e+17 5.6944e+13 0.00000e+00  -1 121  16
2.9807e+17 6.4200e+13 0.00000e+00  -1 121  17
2.9807e+17 7.2381e+13 0.00000e+00  -1 121  18
2.9807e+17 8.1605e+13 0.00000e+00  -1 121  19
2.9807e+17 9.2004e+13 0.00000e+00  -1 121  20
2.9807e+17 1.0373e+14 0.00000e+00  -1 121  21
2.9807e+17 1.1695e+14 0.00000e+00  -1 121  22
2.9807e+17 1.3185e+14 0.00000e+00  -1 121  23
2.9807e+17 1.4865e+14 0.00000e+00  -1 121  24
2.9807e+17 1.6759e+14 0.00000e+00  -1 121  25
2.9807e+17 1.8895e+14 0.00000e+00  -1 121  26
2.9807e+17 2.1303e+14 0.00000e+00  -1 121  27
2.9807e+17 2.4017e+14 0.00000e+00  -1 121  28
2.9807e+17 2.7078e+14 0.00000e+00  -1 121  29
2.9807e+17 3.0529e+14 0.00000e+00  -1 121  30
2.9807e+17 3.4419e+14 0.00000e+00  -1 121  31
2.9807e+17 3.8805e+14 0.00000e+00  -1 121  32
2.9807e+17 4.3750e+14 0.00000e+00  -1 121  33
2.9807e+17 4.9325e+14 0.00000e+00  -1 121  34
2.9807e+17 5.5610e+14 0.00000e+00  -1 121  35
2.9807e+17 6.2697e+14 0.00000e+00  -1 121  36
2.9807e+17 7.0686e+14 0.00000e+00  -1 121  37
2.9807e+17 7.9694e+14 0.00000e+00  -1 121  38
2.9807e+17 8.9850e+14 0.00000e+00  -1 121  39
2.9807e+17 1.0130e+15 0.00000e+00  -1 121  40
2.9807e+17 1.1421e+15 0.00000e+00  -1 121  41
2.9807e+17 1.2876e+15 0.00000e+00  -1 121  42
2.9807e+17 1.4517e+15 0.00000e+00  -1 121  43
2.9807e+17 1.6367e+15 0.00000e+00  -1 121  44
2.9807e+17 1.8453e+15 0.00000e+00  -1 121  45
2.9807e+17 2.0804e+15 0.00000e+00  -1 121  46
2.9807e+17 2.3455e+15 0.00000e+00  -1 121  47
2.9807e+17 2.6444e+15 0.00000e+00  -1 121  48
2.9807e+17 2.9814e+15 0.00000e+00  -1 121  49
2.9807e+17 3.3613e+15 0.00000e+00  -1 121  50
2.9807e+17 3.7896e+15 0.00000e+00  -1 121  51
2.9807e+17 4.2725e+15 0.00000e+00  -1 121  52
2.9807e+17 4.8170e+15 0.00000e+00  -1 121  53
2.9807e+17 5.4308e+15 0.00000e+00  -1 121  54
2.9807e+17 6.1229e+15 0.00000e+00  -1 121  55
2.9807e+17 6.9031e+15 0.00000e+00  -1 121  56
2.9807e+17 7.7828e+15 0.00000e+00  -1 121  57
2.9807e+17 8.7746e+15 0.00000e+00  -1 121  58
2.9807e+17 9.8927e+15 0.00000e+00  -1 121  59
2.9807e+17 1.1153e+16 0.00000e+00  -1 121  60
2.9807e+17 1.2575e+16 0.00000e+00  -1 121  61
2.9807e+17 1.4177e+16 0.00000e+00  -1 121  62
2.9807e+17 1.5984e+16 0.00000e+00  -1 121  63
2.9807e+17 1.8020e+16 0.00000e+00  -1 121  64
2.9807e+17 2.0317e+16 0.00000e+00  -1 121  65
2.9807e+17 2.2906e+16 0.00000e+00  -1 121  66
2.9807e+17 2.5825e+16 0.00000e+00  -1 121  67
2.9807e+17 2.9116e+16 1.13119e+36   1 121  68
2.9807e+17 3.2826e+16 3.07380e+36   0 121  69
2.9807e+17 3.7009e+16 3.49681e+36   0 121  70
2.9807e+17 4.1725e+16 3.87795e+36   0 121  71
2.9807e+17 4.7042e+16 4.17866e+36   0 121  72
2.9807e+17 5.3037e+16 4.35733e+36   0 121  73
2.9807e+17 5.9795e+16 4.37456e+36   0 121  74
2.9807e+17 6.7415e+16 4.20043e+36   0 121  75
2.9807e+17 7.6006e+16 3.82298e+36   0 121  76
2.9807e+17 8.5691e+16 3.25666e+36   0 121  77
2.9807e+17 9.6611e+16 1.85938e+34   1 121  78
2.9807e+17 1.0892e+17 0.00000e+00  -1 121  79
2.9807e+17 1.2280e+17 0.00000e+00  -1 121  80
2.9807e+17 1.3845e+17 0.00000e+00  -1 121  81
2.9807e+17 1.5609e+17 0.00000e+00  -1 121  82
2.9807e+17 1.7598e+17 0.00000e+00  -1 121  83
2.9807e+17 1.9841e+17 0.00000e+00  -1 121  84
2.9807e+17 2.2369e+17 0.00000e+00  -1 121  85
2.9807e+17 2.5220e+17 0.00000e+00  -1 121  86
2.9807e+17 2.8434e+17 0.00000e+00  -1 121  87
2.9807e+17 3.2057e+17 0.00000e+00  -1 121  88
2.9807e+17 3.6142e+17 0.00000e+00  -1 121  89
2.9807e+17 4.0748e+17 0.00000e+00  -1 121  90
2.9807e+17 4.5940e+17 0.00000e+00  -1 121  91
2.9807e+17 5.1795e+17 0.00000e+00  -1 121  92
2.9807e+17 5.8395e+17 0.00000e+00  -1 121  93
2.9807e+17 6.5836e+17 0.00000e+00  -1 121  94
2.9807e+17 7.4226e+17 0.00000e+00  -1 121  95
2.9807e+17 8.3685e+17 0.00000e+00  -1 121  96
2.9807e+17 9.4349e+17 0.00000e+00  -1 121  97
2.9807e+17 1.0637e+18 0.00000e+00  -1 121  98
2.9807e+17 1.1993e+18 0.00000e+00  -1 121  99
3.0282e+17 4.4283e+12 0.00000e+00  -1 122   0
3.0282e+17 9.4210e+12 0.00000e+00  -1 122   1
3.0282e+17 1.0622e+13 0.00000e+00  -1 122   2
3.0282e+17 1.1975e+13 0.00000e+00  -1 122   3
3.0282e+17 1.3501e+13 0.00000e+00  -1 122   4
3.0282e+17 1.5221e+13 0.00000e+00  -1 122   5
3.0282e+17 1.7161e+13 0.00000e+00  -1 122   6
3.0282e+17 1.9348e+13 0.00000e+00  -1 122   7
3.0282e+17 2.1814e+13 0.00000e+00  -1 122   8
3.0282e+17 2.4593e+13 0.00000e+00  -1 122   9
3.0282e+17 2.7727e+13 0.00000e+00  -1 122  10
3.0282e+17 3.1260e+13 0.00000e+00  -1 122  11
3.0282e+17 3.5244e+13 0.00000e+00  -1 122  12
3.0282e+17 3.9735e+13 0.00000e+00  -1 122  13
3.0282e+17 4.4799e+13 0.00000e+00  -1 122  14
3.0282e+17 5.0508e+13 0.00000e+00  -1 122  15
3.0282e+17 5.6944e+13 0.00000e+00  -1 122  16
3.0282e+17 6.4200e+13 0.00000e+00  -1 122  17
3.0282e+17 7.2381e+13 0.00000e+00  -1 122  18
3.0282e+17 8.1605e+13 0.00000e+00  -1 122  19
3.0282e+17 9.2004e+13 0.00000e+00  -1 122  20
3.0282e+17 1.0373e+14 0.00000e+00  -1 122  21
3.0282e+17 1.1695e+14 0.00000e+00  -1 122  22
3.0282e+17 1.3185e+14 0.00000e+00  -1 122  23
3.0282e+17 1.4865e+14 0.00000e+00  -1 122  24
3.0282e+17 1.6759e+14 0.00000e+00  -1 122  25
3.0282e+17 1.8895e+14 0.00000e+00  -1 122  26
3.0282e+17 2.1303e+14 0.00000e+00  -1 122  27
3.0282e+17 2.4017e+14 0.00000e+00  -1 122  28
3.0282e+17 2.7078e+14 0.00000e+00  -1 122  29
3.0282e+17 3.0529e+14 0.00000e+00  -1 122  30
3.0282e+17 3.4419e+14 0.00000e+00  -1 122  31
3.0282e+17 3.8805e+14 0.00000e+00  -1 122  32
3.0282e+17 4.3750e+14 0.00000e+00  -1 122  33
3.0282e+17 4.9325e+14 0.00000e+00  -1 122  34
3.0282e+17 5.5610e+14 0.00000e+00  -1 122  35
3.0282e+17 6.2697e+14 0.00000e+00  -1 122  36
3.0282e+17 7.0686e+14 0.00000e+00  -1 122  37
3.0282e+17 7.9694e+14 0.00000e+00  -1 122  38
3.0282e+17 8.9850e+14 0.00000e+00  -1 122  39
3.0282e+17 1.0130e+15 0.00000e+00  -1 122  40
3.0282e+17 1.1421e+15 0.00000e+00  -1 122  41
